Date,High,Low,Open,Close,Volume,Adj Close
2005-01-26,9.404999732971191,9.24625015258789,9.274999618530273,9.393750190734863,6529600.0,5.671168804168701
2005-01-27,9.448749542236328,9.342499732971191,9.350000381469727,9.397500038146973,5049600.0,5.673433780670166
2005-01-28,9.444999694824219,9.367500305175781,9.430000305175781,9.444999694824219,6284800.0,5.702109336853027
2005-01-31,9.606249809265137,9.446249961853027,9.453749656677246,9.579999923706055,7364800.0,5.78361177444458
2005-02-01,9.71875,9.537500381469727,9.579999923706055,9.711250305175781,7667200.0,5.862847805023193
2005-02-02,9.826250076293945,9.675000190734863,9.711250305175781,9.774999618530273,8046400.0,5.901337146759033
2005-02-03,9.852499961853027,9.71875,9.737500190734863,9.845000267028809,7438400.0,5.943593978881836
2005-02-04,9.962499618530273,9.845000267028809,9.868749618530273,9.962499618530273,5941600.0,6.014532566070557
2005-02-07,9.9712495803833,9.886249542236328,9.962499618530273,9.90250015258789,4763200.0,5.97830867767334
2005-02-08,10.023750305175781,9.856249809265137,9.867500305175781,9.992500305175781,6960000.0,6.032644748687744
2005-02-09,10.020000457763672,9.923749923706055,9.963749885559082,9.923749923706055,5512000.0,5.9911370277404785
2005-02-10,9.956250190734863,9.861249923706055,9.943750381469727,9.887499809265137,8482400.0,5.969252586364746
2005-02-11,9.907500267028809,9.800000190734863,9.875,9.84375,8734400.0,5.942843437194824
2005-02-14,10.010000228881836,9.802499771118164,9.84375,10.010000228881836,7082400.0,6.043209552764893
2005-02-15,10.011249542236328,9.938750267028809,9.989999771118164,9.976249694824219,6902400.0,6.02283239364624
2005-02-16,10.0,9.907500267028809,9.963749885559082,9.9975004196167,5466400.0,6.03566312789917
2005-02-17,9.994999885559082,9.875,9.975000381469727,9.954999923706055,6585600.0,6.010005474090576
2005-02-18,9.954999923706055,9.756250381469727,9.954999923706055,9.824999809265137,6971200.0,5.931519985198975
2005-02-22,9.882499694824219,9.681249618530273,9.8725004196167,9.681249618530273,11951200.0,5.8447394371032715
2005-02-23,9.835000038146973,9.592499732971191,9.756250381469727,9.618749618530273,13301600.0,5.807005882263184
2005-02-24,9.792499542236328,9.642499923706055,9.668749809265137,9.78499984741211,6525600.0,5.907372951507568
2005-02-25,10.001250267028809,9.772500038146973,9.78499984741211,9.962499618530273,6088000.0,6.014532566070557
2005-02-28,10.007499694824219,9.875,9.975000381469727,9.918749809265137,8144000.0,5.988121032714844
2005-03-01,10.0649995803833,9.881250381469727,9.918749809265137,10.0600004196167,9558400.0,6.073393821716309
2005-03-02,10.0,9.897500038146973,9.9712495803833,9.912500381469727,7512800.0,6.037611484527588
2005-03-03,9.9975004196167,9.876250267028809,9.954999923706055,9.987500190734863,7988800.0,6.0832929611206055
2005-03-04,10.15250015258789,10.006250381469727,10.006250381469727,10.117500305175781,8669600.0,6.162476539611816
2005-03-07,10.237500190734863,10.077500343322754,10.104999542236328,10.225000381469727,6191200.0,6.227952003479004
2005-03-08,10.232500076293945,10.118749618530273,10.225000381469727,10.1899995803833,7079200.0,6.206634998321533
2005-03-09,10.138750076293945,9.949999809265137,10.137499809265137,9.973750114440918,10153600.0,6.074918746948242
2005-03-10,10.051250457763672,9.893750190734863,9.973750114440918,10.041250228881836,7996800.0,6.116030693054199
2005-03-11,10.074999809265137,9.960000038146973,10.0,9.976249694824219,6494400.0,6.076441287994385
2005-03-14,10.18375015258789,9.962499618530273,9.973750114440918,10.178750038146973,7063200.0,6.199779510498047
2005-03-15,10.34375,10.1899995803833,10.199999809265137,10.199999809265137,10869600.0,6.212724685668945
2005-03-16,10.300000190734863,9.957500457763672,10.204999923706055,10.050000190734863,9191200.0,6.12136173248291
2005-03-17,10.25,10.100000381469727,10.199999809265137,10.125,9773600.0,6.167043685913086
2005-03-18,10.21500015258789,9.987500190734863,10.175000190734863,10.09000015258789,17417600.0,6.145723819732666
2005-03-21,10.125,10.0,10.09000015258789,10.012499809265137,6712800.0,6.098520278930664
2005-03-22,10.09749984741211,9.832500457763672,10.032500267028809,9.850000381469727,6768000.0,5.999543190002441
2005-03-23,9.850000381469727,9.675000190734863,9.850000381469727,9.8149995803833,9986400.0,5.9782257080078125
2005-03-24,9.967499732971191,9.8125,9.824999809265137,9.8725004196167,6019200.0,6.013246059417725
2005-03-28,9.9399995803833,9.857500076293945,9.9350004196167,9.867500305175781,7001600.0,6.010203838348389
2005-03-29,9.875,9.694999694824219,9.875,9.720000267028809,8222400.0,5.920361042022705
2005-03-30,9.9375,9.742500305175781,9.7524995803833,9.9375,6485600.0,6.05283784866333
2005-03-31,10.112500190734863,9.942500114440918,9.96500015258789,10.037500381469727,6744800.0,6.113748073577881
2005-04-01,10.1875,9.947500228881836,10.149999618530273,10.032500267028809,6220000.0,6.110701560974121
2005-04-04,10.109999656677246,9.949999809265137,10.032500267028809,10.104999542236328,7500000.0,6.154861927032471
2005-04-05,10.167499542236328,10.0649995803833,10.104999542236328,10.087499618530273,6292800.0,6.14420223236084
2005-04-06,10.162500381469727,10.0649995803833,10.142499923706055,10.077500343322754,3776000.0,6.1381120681762695
2005-04-07,10.199999809265137,10.092499732971191,10.112500190734863,10.117500305175781,4912800.0,6.162476539611816
2005-04-08,10.162500381469727,10.055000305175781,10.154999732971191,10.082500457763672,3944800.0,6.141158103942871
2005-04-11,10.262499809265137,10.079999923706055,10.09000015258789,10.232500076293945,4810400.0,6.232520580291748
2005-04-12,10.359999656677246,10.135000228881836,10.237500190734863,10.324999809265137,7490000.0,6.28886079788208
2005-04-13,10.387499809265137,10.212499618530273,10.295000076293945,10.2524995803833,5564000.0,6.2447028160095215
2005-04-14,10.272500038146973,10.119999885559082,10.2524995803833,10.119999885559082,5258400.0,6.163996696472168
2005-04-15,10.175000190734863,9.984999656677246,10.1225004196167,9.984999656677246,7421600.0,6.081770896911621
2005-04-18,10.170000076293945,9.9399995803833,9.984999656677246,10.135000228881836,7784000.0,6.1731343269348145
2005-04-19,10.28499984741211,10.087499618530273,10.135000228881836,10.237500190734863,5763200.0,6.235565185546875
2005-04-20,10.297499656677246,10.130000114440918,10.180000305175781,10.207500457763672,9612800.0,6.217294216156006
2005-04-21,10.382499694824219,10.244999885559082,10.274999618530273,10.382499694824219,10391200.0,6.323883533477783
2005-04-22,10.467499732971191,10.324999809265137,10.382499694824219,10.392499923706055,6256000.0,6.329974174499512
2005-04-25,10.492500305175781,10.350000381469727,10.4350004196167,10.447500228881836,5632800.0,6.363474369049072
2005-04-26,10.397500038146973,10.225000381469727,10.354999542236328,10.232500076293945,6426800.0,6.232520580291748
2005-04-27,10.297499656677246,10.069999694824219,10.125,10.2524995803833,7473200.0,6.2447028160095215
2005-04-28,10.3125,10.092499732971191,10.2524995803833,10.172499656677246,7892400.0,6.1959733963012695
2005-04-29,10.212499618530273,10.050000190734863,10.172499656677246,10.204999923706055,10568000.0,6.215771198272705
2005-05-02,10.324999809265137,10.164999961853027,10.204999923706055,10.229999542236328,8517600.0,6.230996608734131
2005-05-03,10.274999618530273,10.125,10.167499542236328,10.1899995803833,7187200.0,6.206634998321533
2005-05-04,10.25,10.100000381469727,10.1899995803833,10.1899995803833,7988800.0,6.206634998321533
2005-05-05,10.207500457763672,10.032500267028809,10.162500381469727,10.104999542236328,6648000.0,6.154861927032471
2005-05-06,10.147500038146973,10.050000190734863,10.100000381469727,10.095000267028809,6552000.0,6.148772239685059
2005-05-09,10.15999984741211,9.975000381469727,10.112500190734863,10.149999618530273,6776000.0,6.18226957321167
2005-05-10,10.25,10.0625,10.100000381469727,10.192500114440918,6526400.0,6.208158493041992
2005-05-11,10.305000305175781,10.162500381469727,10.202500343322754,10.300000190734863,4689600.0,6.2736334800720215
2005-05-12,10.3125,10.170000076293945,10.295000076293945,10.182499885559082,3672000.0,6.202065944671631
2005-05-13,10.239999771118164,9.8125,10.232500076293945,10.007499694824219,7842000.0,6.0954742431640625
2005-05-16,10.074999809265137,9.907500267028809,10.024999618530273,10.055000305175781,6140400.0,6.124407768249512
2005-05-17,10.087499618530273,9.982500076293945,10.007499694824219,10.074999809265137,5522000.0,6.136589050292969
2005-05-18,10.140000343322754,9.992500305175781,10.132499694824219,10.02750015258789,7162400.0,6.1076579093933105
2005-05-19,10.085000038146973,9.837499618530273,10.02750015258789,10.074999809265137,7525200.0,6.136589050292969
2005-05-20,10.125,10.017499923706055,10.119999885559082,10.107500076293945,7030000.0,6.156383514404297
2005-05-23,10.137499809265137,10.052499771118164,10.125,10.102499961853027,4806000.0,6.1533403396606445
2005-05-24,10.180000305175781,10.039999961853027,10.125,10.119999885559082,5401600.0,6.163996696472168
2005-05-25,10.135000228881836,10.005000114440918,10.135000228881836,10.077500343322754,4884400.0,6.1381120681762695
2005-05-26,10.132499694824219,10.074999809265137,10.130000114440918,10.074999809265137,3522000.0,6.136589050292969
2005-05-27,10.207500457763672,10.055000305175781,10.074999809265137,10.207500457763672,4898400.0,6.217294216156006
2005-05-31,10.242500305175781,10.074999809265137,10.22249984741211,10.162500381469727,7668800.0,6.189884185791016
2005-06-01,10.265000343322754,10.074999809265137,10.102499961853027,10.217499732971191,8148800.0,6.2782135009765625
2005-06-02,10.199999809265137,10.140000343322754,10.162500381469727,10.167499542236328,3673200.0,6.247489929199219
2005-06-03,10.25,10.085000038146973,10.192500114440918,10.177499771118164,4000800.0,6.25363302230835
2005-06-06,10.210000038146973,10.132499694824219,10.164999961853027,10.180000305175781,2679600.0,6.2551703453063965
2005-06-07,10.342499732971191,10.177499771118164,10.217499732971191,10.197500228881836,4730000.0,6.26592493057251
2005-06-08,10.327500343322754,10.207500457763672,10.25,10.27750015258789,4247600.0,6.3150811195373535
2005-06-09,10.225000381469727,10.1274995803833,10.132499694824219,10.192500114440918,5746000.0,6.262852191925049
2005-06-10,10.270000457763672,10.15250015258789,10.192500114440918,10.2475004196167,4582800.0,6.296646595001221
2005-06-13,10.295000076293945,10.149999618530273,10.22249984741211,10.272500038146973,3169200.0,6.312006950378418
2005-06-14,10.357500076293945,10.2475004196167,10.357500076293945,10.3100004196167,3893600.0,6.335050582885742
2005-06-15,10.322500228881836,10.079999923706055,10.322500228881836,10.1899995803833,6223600.0,6.261314868927002
2005-06-16,10.2475004196167,10.112500190734863,10.2475004196167,10.22249984741211,3938000.0,6.281282901763916
2005-06-17,10.3725004196167,10.220000267028809,10.322500228881836,10.369999885559082,7981200.0,6.371918201446533
2005-06-20,10.367500305175781,10.270000457763672,10.3149995803833,10.317500114440918,4771200.0,6.339659214019775
2005-06-21,10.359999656677246,10.227499961853027,10.302499771118164,10.260000228881836,4190400.0,6.304327964782715
2005-06-22,10.422499656677246,10.297499656677246,10.3149995803833,10.392499923706055,4811200.0,6.385744094848633
2005-06-23,10.460000038146973,10.364999771118164,10.392499923706055,10.442500114440918,4418000.0,6.4164628982543945
2005-06-24,10.452500343322754,10.337499618530273,10.449999809265137,10.350000381469727,6403200.0,6.3596272468566895
2005-06-27,10.479999542236328,10.295000076293945,10.322500228881836,10.449999809265137,5482800.0,6.421071529388428
2005-06-28,10.612500190734863,10.449999809265137,10.487500190734863,10.592499732971191,5052400.0,6.5086350440979
2005-06-29,10.65999984741211,10.524999618530273,10.625,10.600000381469727,4491200.0,6.513243198394775
2005-06-30,10.680000305175781,10.507499694824219,10.600000381469727,10.515000343322754,4822800.0,6.461013317108154
2005-07-01,10.6875,10.550000190734863,10.5600004196167,10.672499656677246,3398400.0,6.557790279388428
2005-07-05,10.824999809265137,10.625,10.672499656677246,10.7475004196167,5616400.0,6.603874683380127
2005-07-06,10.767499923706055,10.545000076293945,10.737500190734863,10.545000076293945,5468000.0,6.479448318481445
2005-07-07,10.694999694824219,10.457500457763672,10.512499809265137,10.672499656677246,6684000.0,6.557790279388428
2005-07-08,10.859999656677246,10.675000190734863,10.720000267028809,10.835000038146973,4934400.0,6.657639503479004
2005-07-11,10.975000381469727,10.827500343322754,10.880000114440918,10.975000381469727,5496000.0,6.743663787841797
2005-07-12,11.007499694824219,10.899999618530273,10.96500015258789,10.952500343322754,3891200.0,6.729840278625488
2005-07-13,11.032500267028809,10.9375,10.949999809265137,11.0,3779600.0,6.759023189544678
2005-07-14,11.147500038146973,10.857500076293945,11.085000038146973,10.957500457763672,6054000.0,6.732911109924316
2005-07-15,11.0,10.862500190734863,10.930000305175781,10.864999771118164,4401200.0,6.676074028015137
2005-07-18,10.952500343322754,10.862500190734863,10.892499923706055,10.885000228881836,3460000.0,6.6883625984191895
2005-07-19,10.927499771118164,10.8149995803833,10.90999984741211,10.837499618530273,4308400.0,6.659173011779785
2005-07-20,10.977499961853027,10.7524995803833,10.800000190734863,10.96500015258789,4446400.0,6.737520217895508
2005-07-21,10.9975004196167,10.675000190734863,10.949999809265137,10.692500114440918,8289600.0,6.5700812339782715
2005-07-22,10.827500343322754,10.59000015258789,10.630000114440918,10.805000305175781,5004400.0,6.639206409454346
2005-07-25,10.852499961853027,10.704999923706055,10.787500381469727,10.717499732971191,3770400.0,6.5854411125183105
2005-07-26,10.7475004196167,10.65250015258789,10.699999809265137,10.6850004196167,4164000.0,6.565469264984131
2005-07-27,10.77750015258789,10.630000114440918,10.710000038146973,10.672499656677246,5116400.0,6.557790279388428
2005-07-28,10.800000190734863,10.675000190734863,10.697500228881836,10.789999961853027,3538400.0,6.629989147186279
2005-07-29,10.8100004196167,10.727499961853027,10.774999618530273,10.779999732971191,4407600.0,6.623843669891357
2005-08-01,10.802499771118164,10.604999542236328,10.802499771118164,10.625,3941600.0,6.528602123260498
2005-08-02,10.8774995803833,10.662500381469727,10.675000190734863,10.824999809265137,3883200.0,6.651493072509766
2005-08-03,10.987500190734863,10.774999618530273,10.824999809265137,10.867500305175781,5925600.0,6.677609920501709
2005-08-04,10.850000381469727,10.712499618530273,10.800000190734863,10.71500015258789,3456400.0,6.583906173706055
2005-08-05,10.675000190734863,10.442500114440918,10.647500038146973,10.524999618530273,6553600.0,6.467155933380127
2005-08-08,10.579999923706055,10.302499771118164,10.510000228881836,10.350000381469727,5363200.0,6.3596272468566895
2005-08-09,10.477499961853027,10.367500305175781,10.367500305175781,10.449999809265137,4274800.0,6.421071529388428
2005-08-10,10.607500076293945,10.367500305175781,10.510000228881836,10.369999885559082,5914800.0,6.371918201446533
2005-08-11,10.462499618530273,10.322500228881836,10.387499809265137,10.3725004196167,5024800.0,6.37345027923584
2005-08-12,10.432499885559082,10.3149995803833,10.324999809265137,10.412500381469727,4497600.0,6.398031234741211
2005-08-15,10.470000267028809,10.357500076293945,10.369999885559082,10.454999923706055,4020400.0,6.424145221710205
2005-08-16,10.492500305175781,10.289999961853027,10.4375,10.297499656677246,4502800.0,6.3273701667785645
2005-08-17,10.262499809265137,10.074999809265137,10.229999542236328,10.182499885559082,6181600.0,6.256707668304443
2005-08-18,10.274999618530273,10.125,10.1875,10.225000381469727,3582400.0,6.282822132110596
2005-08-19,10.297499656677246,10.217499732971191,10.25,10.225000381469727,3584000.0,6.282822132110596
2005-08-22,10.782500267028809,10.25,10.28499984741211,10.602499961853027,22186000.0,6.5147786140441895
2005-08-23,10.890000343322754,10.649999618530273,10.649999618530273,10.850000381469727,9923200.0,6.666853904724121
2005-08-24,10.914999961853027,10.6899995803833,10.78499984741211,10.702500343322754,7548000.0,6.6304612159729
2005-08-25,10.864999771118164,10.75,10.774999618530273,10.8100004196167,4036000.0,6.6970601081848145
2005-08-26,10.852499961853027,10.732500076293945,10.767499923706055,10.779999732971191,4098000.0,6.678472518920898
2005-08-29,10.882499694824219,10.667499542236328,10.6875,10.875,3012000.0,6.737327575683594
2005-08-30,10.890000343322754,10.694999694824219,10.824999809265137,10.787500381469727,5502400.0,6.68311882019043
2005-08-31,10.817500114440918,10.697500228881836,10.800000190734863,10.772500038146973,8507200.0,6.673826694488525
2005-09-01,11.050000190734863,10.772500038146973,10.787500381469727,11.015000343322754,8635600.0,6.824057102203369
2005-09-02,11.112500190734863,10.994999885559082,11.0,11.02750015258789,4114400.0,6.831805229187012
2005-09-06,11.242500305175781,11.09000015258789,11.09000015258789,11.239999771118164,5006800.0,6.96345329284668
2005-09-07,11.279999732971191,11.164999961853027,11.272500038146973,11.257499694824219,6045600.0,6.974296569824219
2005-09-08,11.265000343322754,11.149999618530273,11.212499618530273,11.167499542236328,5327200.0,6.91853666305542
2005-09-09,11.462499618530273,11.175000190734863,11.192500114440918,11.449999809265137,6545600.0,7.093554973602295
2005-09-12,11.569999694824219,11.3125,11.524999618530273,11.345000267028809,10396800.0,7.028502464294434
2005-09-13,11.4350004196167,11.335000038146973,11.417499542236328,11.3725004196167,5679200.0,7.045540809631348
2005-09-14,11.492500305175781,11.367500305175781,11.425000190734863,11.425000190734863,5389600.0,7.078066825866699
2005-09-15,11.524999618530273,11.414999961853027,11.482500076293945,11.447500228881836,6290000.0,7.092004299163818
2005-09-16,11.517499923706055,11.375,11.507499694824219,11.5,10730000.0,7.124529838562012
2005-09-19,11.604999542236328,11.414999961853027,11.475000381469727,11.46500015258789,4592400.0,7.102846622467041
2005-09-20,11.524999618530273,11.3125,11.380000114440918,11.357500076293945,5164000.0,7.036245346069336
2005-09-21,11.375,11.050000190734863,11.357500076293945,11.2475004196167,7716800.0,6.968099117279053
2005-09-22,11.225000381469727,11.102499961853027,11.199999809265137,11.157500267028809,6462400.0,6.912341594696045
2005-09-23,11.337499618530273,11.162500381469727,11.1899995803833,11.307499885559082,6034400.0,7.005269527435303
2005-09-26,11.385000228881836,11.1875,11.300000190734863,11.2524995803833,5388400.0,6.9711995124816895
2005-09-27,11.364999771118164,11.1875,11.300000190734863,11.335000038146973,5438400.0,7.022310256958008
2005-09-28,11.760000228881836,11.460000038146973,11.475000381469727,11.699999809265137,13287600.0,7.248434543609619
2005-09-29,12.024999618530273,11.612500190734863,11.612500190734863,11.912500381469727,10960800.0,7.3800859451293945
2005-09-30,12.02750015258789,11.835000038146973,11.875,11.899999618530273,5790400.0,7.372340202331543
2005-10-03,12.012499809265137,11.862500190734863,11.862500190734863,11.960000038146973,7176800.0,7.409510135650635
2005-10-04,11.96500015258789,11.725000381469727,11.875,11.725000381469727,8359200.0,7.263922691345215
2005-10-05,11.75,11.470000267028809,11.657500267028809,11.47249984741211,9619600.0,7.107492446899414
2005-10-06,11.5625,11.199999809265137,11.414999961853027,11.380000114440918,13982400.0,7.050185203552246
2005-10-07,11.47249984741211,11.319999694824219,11.4375,11.430000305175781,5520000.0,7.08116340637207
2005-10-10,11.425000190734863,11.207500457763672,11.414999961853027,11.282500267028809,4596800.0,6.989782333374023
2005-10-11,11.425000190734863,11.289999961853027,11.324999809265137,11.34000015258789,6334000.0,7.025407791137695
2005-10-12,11.475000381469727,11.202500343322754,11.362500190734863,11.229999542236328,7780800.0,6.957260608673096
2005-10-13,11.262499809265137,10.90250015258789,11.1875,11.047499656677246,7654400.0,6.844194412231445
2005-10-14,11.149999618530273,11.012499809265137,11.117500305175781,11.0625,5348000.0,6.853487491607666
2005-10-17,11.204999923706055,11.0024995803833,11.037500381469727,11.125,3648000.0,6.892206192016602
2005-10-18,11.145000457763672,10.880000114440918,11.087499618530273,10.882499694824219,4162400.0,6.741974353790283
2005-10-19,10.885000228881836,10.579999923706055,10.800000190734863,10.854999542236328,10482800.0,6.7249369621276855
2005-10-20,10.885000228881836,10.539999961853027,10.824999809265137,10.577500343322754,7432400.0,6.553018569946289
2005-10-21,10.742500305175781,10.427499771118164,10.649999618530273,10.630000114440918,11073600.0,6.585545539855957
2005-10-24,10.875,10.657500267028809,10.702500343322754,10.869999885559082,6123600.0,6.734228134155273
2005-10-25,10.9350004196167,10.6850004196167,10.869999885559082,10.779999732971191,5834000.0,6.678472518920898
2005-10-26,10.779999732971191,10.609999656677246,10.779999732971191,10.649999618530273,6908800.0,6.597934722900391
2005-10-27,10.649999618530273,10.5024995803833,10.5024995803833,10.52750015258789,6248800.0,6.522042274475098
2005-10-28,10.739999771118164,10.5625,10.587499618530273,10.737500190734863,3890000.0,6.652143955230713
2005-10-31,10.837499618530273,10.6875,10.699999809265137,10.765000343322754,11670000.0,6.6691813468933105
2005-11-01,10.694999694824219,10.512499809265137,10.637499809265137,10.555000305175781,9430000.0,6.5390801429748535
2005-11-02,10.65250015258789,10.4975004196167,10.505000114440918,10.5649995803833,6892000.0,6.5452752113342285
2005-11-03,10.587499618530273,10.467499732971191,10.587499618530273,10.475000381469727,13494000.0,6.489518165588379
2005-11-04,10.835000038146973,10.5,10.8125,10.522500038146973,8915200.0,6.518946170806885
2005-11-07,10.5649995803833,10.305000305175781,10.5600004196167,10.34000015258789,8322800.0,6.4058837890625
2005-11-08,10.369999885559082,10.260000228881836,10.345000267028809,10.295000076293945,11408400.0,6.3780035972595215
2005-11-09,10.512499809265137,10.3125,10.322500228881836,10.420000076293945,8340400.0,6.455443859100342
2005-11-10,10.494999885559082,10.3100004196167,10.449999809265137,10.427499771118164,9458000.0,6.460087299346924
2005-11-11,10.462499618530273,10.354999542236328,10.452500343322754,10.442500114440918,5321200.0,6.469381332397461
2005-11-14,10.432499885559082,10.265000343322754,10.425000190734863,10.267499923706055,5670800.0,6.360967636108398
2005-11-15,10.292499542236328,10.1899995803833,10.25,10.207500457763672,7915200.0,6.323796272277832
2005-11-16,10.460000038146973,10.237500190734863,10.2524995803833,10.385000228881836,7726400.0,6.433761119842529
2005-11-17,10.647500038146973,10.467499732971191,10.492500305175781,10.632499694824219,9730000.0,6.587092399597168
2005-11-18,10.824999809265137,10.632499694824219,10.742500305175781,10.792499542236328,9004800.0,6.686215400695801
2005-11-21,10.887499809265137,10.6875,10.800000190734863,10.742500305175781,6927200.0,6.655239582061768
2005-11-22,10.737500190734863,10.59749984741211,10.670000076293945,10.720000267028809,6440800.0,6.696624755859375
2005-11-23,10.802499771118164,10.65999984741211,10.662500381469727,10.782500267028809,5158000.0,6.7356672286987305
2005-11-25,10.845000267028809,10.727499961853027,10.760000228881836,10.845000267028809,1380400.0,6.7747111320495605
2005-11-28,10.84000015258789,10.729999542236328,10.805000305175781,10.774999618530273,3499200.0,6.730982780456543
2005-11-29,10.887499809265137,10.787500381469727,10.797499656677246,10.795000076293945,5143200.0,6.7434797286987305
2005-11-30,10.842499732971191,10.582500457763672,10.807499885559082,10.59749984741211,6378800.0,6.62010383605957
2005-12-01,10.694999694824219,10.5600004196167,10.649999618530273,10.647500038146973,5244800.0,6.651337623596191
2005-12-02,10.649999618530273,10.537500381469727,10.600000381469727,10.617500305175781,3588000.0,6.632596015930176
2005-12-05,10.680000305175781,10.420000076293945,10.680000305175781,10.460000038146973,9927200.0,6.53420877456665
2005-12-06,10.53499984741211,10.34000015258789,10.467499732971191,10.392499923706055,10639600.0,6.492041110992432
2005-12-07,10.454999923706055,10.3149995803833,10.392499923706055,10.375,5973200.0,6.481107234954834
2005-12-08,10.442500114440918,10.3149995803833,10.350000381469727,10.387499809265137,8180800.0,6.488915920257568
2005-12-09,10.572500228881836,10.399999618530273,10.4350004196167,10.5649995803833,4026800.0,6.599799633026123
2005-12-12,10.602499961853027,10.492500305175781,10.595000267028809,10.507499694824219,6166800.0,6.563880443572998
2005-12-13,10.72249984741211,10.47249984741211,10.47249984741211,10.717499732971191,5153600.0,6.695065975189209
2005-12-14,10.850000381469727,10.694999694824219,10.694999694824219,10.75,17526000.0,6.715366840362549
2005-12-15,10.887499809265137,10.587499618530273,10.8125,10.635000228881836,10463200.0,6.643527507781982
2005-12-16,10.779999732971191,10.59749984741211,10.635000228881836,10.737500190734863,10560800.0,6.707558631896973
2005-12-19,11.0,10.664999961853027,10.800000190734863,10.6899995803833,28109200.0,6.677883625030518
2005-12-20,10.725000381469727,10.607500076293945,10.642499923706055,10.612500190734863,15339200.0,6.6294708251953125
2005-12-21,10.682499885559082,10.404999732971191,10.6225004196167,10.4375,12096400.0,6.520153045654297
2005-12-22,10.467499732971191,10.292499542236328,10.4375,10.34000015258789,16509600.0,6.45924711227417
2005-12-23,10.3774995803833,10.25,10.324999809265137,10.265000343322754,10858800.0,6.412391662597656
2005-12-27,10.34000015258789,10.1875,10.265000343322754,10.28499984741211,7832000.0,6.424887180328369
2005-12-28,10.492500305175781,10.322500228881836,10.337499618530273,10.397500038146973,9858400.0,6.495165824890137
2005-12-29,10.449999809265137,10.34000015258789,10.4375,10.430000305175781,8590800.0,6.515466213226318
2005-12-30,10.444999694824219,10.324999809265137,10.40999984741211,10.390000343322754,7077600.0,6.490478038787842
2006-01-03,10.517499923706055,10.34749984741211,10.46500015258789,10.515000343322754,7354800.0,6.56856632232666
2006-01-04,10.537500381469727,10.362500190734863,10.524999618530273,10.515000343322754,9499200.0,6.56856632232666
2006-01-05,10.542499542236328,10.457500457763672,10.462499618530273,10.542499542236328,8410400.0,6.585742950439453
2006-01-06,10.59749984741211,10.479999542236328,10.53499984741211,10.555000305175781,6327200.0,6.593552112579346
2006-01-09,10.5600004196167,10.467499732971191,10.524999618530273,10.510000228881836,5610000.0,6.565442085266113
2006-01-10,10.537500381469727,10.444999694824219,10.444999694824219,10.4975004196167,7306800.0,6.5576348304748535
2006-01-11,10.52750015258789,10.395000457763672,10.517499923706055,10.427499771118164,6250800.0,6.513905048370361
2006-01-12,10.517499923706055,10.3774995803833,10.427499771118164,10.385000228881836,7078400.0,6.487355709075928
2006-01-13,10.449999809265137,10.357500076293945,10.430000305175781,10.422499656677246,5169600.0,6.510782241821289
2006-01-17,10.5,10.329999923706055,10.392499923706055,10.484999656677246,6095200.0,6.549824237823486
2006-01-18,10.657500267028809,10.460000038146973,10.5024995803833,10.654999732971191,11169200.0,6.656020641326904
2006-01-19,10.8125,10.600000381469727,10.65250015258789,10.8100004196167,7771200.0,6.752847194671631
2006-01-20,10.854999542236328,10.670000076293945,10.800000190734863,10.6899995803833,8596000.0,6.677883625030518
2006-01-23,10.720000267028809,10.507499694824219,10.6899995803833,10.512499809265137,6968400.0,6.567002773284912
2006-01-24,10.574999809265137,10.417499542236328,10.569999694824219,10.470000267028809,9667600.0,6.540452480316162
2006-01-25,10.550000190734863,10.257499694824219,10.475000381469727,10.3125,8450400.0,6.442069053649902
2006-01-26,10.412500381469727,10.147500038146973,10.392499923706055,10.199999809265137,10058800.0,6.371790885925293
2006-01-27,10.489999771118164,10.350000381469727,10.375,10.414999961853027,10383600.0,6.506096363067627
2006-01-30,10.482500076293945,10.392499923706055,10.454999923706055,10.40999984741211,7468000.0,6.502974510192871
2006-01-31,10.574999809265137,10.350000381469727,10.5,10.447500228881836,20181600.0,6.526398658752441
2006-02-01,10.487500190734863,10.302499771118164,10.442500114440918,10.3725004196167,9066800.0,6.479548454284668
2006-02-02,10.375,10.149999618530273,10.352499961853027,10.154999732971191,7622400.0,6.343678951263428
2006-02-03,10.175000190734863,9.9375,10.037500381469727,10.085000038146973,7800400.0,6.299953460693359
2006-02-06,10.2475004196167,10.130000114440918,10.197500228881836,10.227499961853027,6797200.0,6.388968467712402
2006-02-07,10.322500228881836,10.15999984741211,10.25,10.319999694824219,18801600.0,6.446750640869141
2006-02-08,10.475000381469727,10.367500305175781,10.425000190734863,10.457500457763672,17111600.0,6.532646656036377
2006-02-09,10.552499771118164,10.4375,10.487500190734863,10.550000190734863,11915600.0,6.590429306030273
2006-02-10,10.625,10.412500381469727,10.5625,10.46500015258789,8384400.0,6.5373311042785645
2006-02-13,10.4975004196167,10.390000343322754,10.487500190734863,10.414999961853027,5920800.0,6.506096363067627
2006-02-14,10.475000381469727,10.28499984741211,10.444999694824219,10.367500305175781,7595600.0,6.476426124572754
2006-02-15,10.484999656677246,10.322500228881836,10.375,10.397500038146973,5104000.0,6.495165824890137
2006-02-16,10.4399995803833,10.350000381469727,10.362500190734863,10.4399995803833,10965200.0,6.5217132568359375
2006-02-17,10.53499984741211,10.427499771118164,10.482500076293945,10.489999771118164,5308800.0,6.552947998046875
